,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
620,SUCO,1828.86996275718,-0.290734498618022,0.113885849581566,0.00569371081058976,0.0196304351534599,NS,PcB target,NA
621,CRYBG1,30.3257773193419,0.832522883360337,0.506439789245549,0.005787699274003,0.0198989485097848,Upregulated,PcB target,CRYBG1
622,SHKBP1,464.318525279959,-0.39328316154891,0.15940777224771,0.00586986375556136,0.0201276030585781,NS,PcB target,NA
623,KRTCAP2,505.195033834436,-0.480351451103298,0.20368573797684,0.00589606182852362,0.0201926158168027,NS,PcB target,NA
624,SPTSSB,10.831409805914,1.45019701442718,1.30744274977861,0.00593229711903099,0.0202894167215086,Upregulated,PcB target,SPTSSB
625,GLI2,602.972537092234,0.431611306789547,0.178361485569322,0.00595123504365196,0.0203324347076189,NS,PcB target,NA
626,TBX15,6.11403252944796,-1.84847363960122,1.97818272783974,0.00596058275224838,0.0203564637960662,Downregulated,PcB target,TBX15
627,MEF2A,395.428341815546,0.413149714342773,0.169304283462033,0.00596542892985294,0.0203658909339455,NS,PcB target,NA
628,HMGCL,138.433986450786,0.51818024198558,0.22607532224833,0.00599786208807594,0.020451589114012,NS,PcB target,NA
629,SFMBT1,55.4838663514986,0.713090148335346,0.377179481104041,0.0060232839874518,0.0205239381795426,Upregulated,PcB target,SFMBT1
630,KRAS,604.388342492628,-0.388347602111702,0.158041214007637,0.00610645986137569,0.0207674935863714,NS,PcB target,NA
631,MSANTD1,21.8571273258944,0.881867455592832,0.580312292549306,0.00611897691930991,0.0208064393662344,Upregulated,PcB target,MSANTD1
632,CACNB4,27.8849788705749,0.825391040444621,0.510445737693237,0.00626077387631152,0.0212147132147512,Upregulated,PcB target,CACNB4
633,GALK1,128.820996647694,0.562136005860019,0.257137142281059,0.00640470117953238,0.0216273568448743,NS,PcB target,NA
634,TBX1,158.598486119904,-0.481609125684728,0.207599968543956,0.00646218945595363,0.0217762960648598,NS,PcB target,NA
635,FHL2,332.622950584041,0.393185452951972,0.161936414381685,0.00651690798058057,0.0219228559939324,NS,PcB target,NA
636,FNBP1L,1321.3705234414,-0.304978159603825,0.122488157495751,0.00665080987992537,0.0223041413936429,NS,PcB target,NA
637,SMIM3,101.670934939359,-0.852635806012528,0.560589750657953,0.00676077218726948,0.0226107825437572,Downregulated,PcB target,SMIM3
638,TMEM229A,4.63965751283895,1.74737642288874,1.91437097007309,0.00685186641317159,0.0228606265703767,Upregulated,PcB target,TMEM229A
639,CEP120,264.905035459436,0.422624891298256,0.177967198654639,0.00688134695156546,0.0229433060048097,NS,PcB target,NA
640,GSTM4,155.156730668954,-0.534325324426025,0.24264367438195,0.00695936105284724,0.023167814974429,NS,PcB target,NA
641,DACT1,104.474992049032,0.55949018864506,0.264024371321463,0.00755684361679035,0.0249147462685602,NS,PcB target,NA
642,PSEN2,413.906571140395,-0.409234662268683,0.174146891302801,0.00763701399396892,0.0251239233952536,NS,PcB target,NA
643,FAHD1,355.682589490619,0.346973015425405,0.144080535547357,0.00768097047292596,0.0252472633218815,NS,PcB target,NA
644,ELFN1,58.8620916533574,0.670482629472915,0.361175847485131,0.00786594588073164,0.0257818676964919,Upregulated,PcB target,ELFN1
645,NAE1,1059.30045981909,-0.348582250452964,0.145425912626478,0.00788662051856956,0.0258319428415497,NS,PcB target,NA
646,ART3,14.0509725320476,1.07295408893367,0.922873688443634,0.00799225576838155,0.0261209657983188,Upregulated,PcB target,ART3
647,DCAF5,516.609311301955,0.288183516149622,0.118506423839861,0.00801124065630807,0.0261742525575345,NS,PcB target,NA
648,PARM1,413.174283435059,-0.39902583344866,0.170333102746784,0.00801474928584047,0.0261813355727488,NS,PcB target,NA
649,ATRAID,422.305860576936,-0.31963461655689,0.132571758832548,0.00804708477972737,0.0262737788962575,NS,PcB target,NA
650,FZD2,263.650431944,-0.420694355353352,0.181803976459249,0.00808508464349587,0.0263890243887995,NS,PcB target,NA
651,EIF2D,594.910821084383,-0.326106924474388,0.135637181711169,0.00809681305962921,0.0264228886076937,NS,PcB target,NA
652,TUT7,176.446124569654,0.433472808263477,0.188757403149916,0.00811329272790746,0.0264634007667575,NS,PcB target,NA
653,RPS6KC1,563.250850061521,-0.322289002543105,0.133990845220802,0.00813227676104364,0.0265046301004801,NS,PcB target,NA
654,MGC70870,4.61174228692242,-1.60729775956692,1.77860888206319,0.00813271935487897,0.0265046301004801,Downregulated,PcB target,MGC70870
655,VDR,9.54307710310748,-1.18272548125274,1.09120651357247,0.00822568001108951,0.0267852391623405,Downregulated,PcB target,VDR
656,RHBG,6.28116633898842,-1.37354566860618,1.36940275369737,0.0082557263313412,0.026874116319125,Downregulated,PcB target,RHBG
657,TPCN2,147.150426419179,0.545638570667636,0.260692645605961,0.00851666738697179,0.0275718635167084,NS,PcB target,NA
658,ZDHHC2,285.470690877431,0.400580401656674,0.173011961483128,0.00855682058543438,0.0276743279881356,NS,PcB target,NA
659,ZBTB16,8.32807576506306,1.39442824865734,1.42969917688825,0.00865728511493138,0.0279390949800661,Upregulated,PcB target,ZBTB16
660,SLC8B1,86.2092487977673,-0.529311596344815,0.250138097127313,0.00867454436723575,0.027979343782837,NS,PcB target,NA
661,KCNA2,335.424342457029,-0.435523820363633,0.192141350725686,0.00867934887006068,0.0279825532003541,NS,PcB target,NA
662,PPFIA4,42.803895060277,-0.85699191290716,0.62517161847546,0.00877672079529654,0.0282545011029593,Downregulated,PcB target,PPFIA4
663,OXR1,313.436555394508,0.406192881533791,0.17702227677812,0.00887321675594118,0.0285181331155397,NS,PcB target,NA
664,SLC44A3,20.1225704888617,-0.947601739118676,0.77113632185049,0.00892872994409879,0.0286682404387309,Downregulated,PcB target,SLC44A3
665,MMAB,400.427759484233,-0.38117644317528,0.16489500149737,0.00911242553612144,0.0291430471453291,NS,PcB target,NA
666,SLC39A8,198.910221445255,0.404193353773809,0.177071738605522,0.00919837047640686,0.0293570781496718,NS,PcB target,NA
667,PRCD,4.85292562031092,1.54065686168819,1.84271188176326,0.00947593430790653,0.0301034724523831,Upregulated,PcB target,PRCD
668,C1orf115,107.826044424094,0.548443871653827,0.269615902742382,0.00958289748342528,0.0303950742567421,NS,PcB target,NA
669,PAQR4,606.420668081385,-0.38973194723954,0.171269969999107,0.00975982462962108,0.0308597563742293,NS,PcB target,NA
670,INTU,127.396322523403,0.541630133976877,0.265765044024723,0.00979175946405031,0.0309356865901916,NS,PcB target,NA
671,RAE1,606.315239864596,-0.276990377239536,0.117658434064691,0.010056042113064,0.0316732942883873,NS,PcB target,NA
672,GNB2,2233.17425535158,0.318682700993537,0.137055745646108,0.0101317485130464,0.0318654831635964,NS,PcB target,NA
673,SLF2,401.186436262928,0.407956781906459,0.18318086554411,0.0104474769156094,0.0327109714939909,NS,PcB target,NA
674,DPM3,158.887171729428,-0.518860277901897,0.252789399719891,0.0104592713825743,0.0327374020770816,NS,PcB target,NA
675,DNAH2,95.5330020885428,-0.567730935760617,0.291262858805532,0.0105370076185679,0.0329490287870927,NS,PcB target,NA
676,DNAH11,200.227070692292,-0.410398650439801,0.185271054498009,0.0106794033429201,0.0333089583901204,NS,PcB target,NA
677,CYS1,3.76558347249891,-1.45937586343643,1.81078329602178,0.0108323373683375,0.0337052077961909,NS,PcB target,NA
678,GRHL1,21.0082134793022,-0.865080726288766,0.702673164682752,0.0110435098349408,0.0342422451661995,NS,PcB target,NA
679,VAMP3,532.668075669498,-0.300366787328206,0.130597356513572,0.0111913643783088,0.0346401907718521,NS,PcB target,NA
680,MYOZ3,31.208897875023,-0.699111774085374,0.443490011395294,0.0114600452295116,0.0353876918472333,NS,PcB target,NA
681,PVR,369.445469265756,-0.329271837443961,0.145215390677468,0.0115298316111175,0.0355750595199721,NS,PcB target,NA
682,POP5,223.961358490665,-0.41062273867924,0.188113111909896,0.0115472075572456,0.0356230441039323,NS,PcB target,NA
683,CCDC88B,28.8038330315499,0.701047457105828,0.452183592641418,0.0118641036147825,0.0364165695362265,NS,PcB target,NA
684,ZBTB46-AS1,31.3412942624038,-1.34630251124107,1.62223964747986,0.0122458968535787,0.0374296249423517,NS,PcB target,NA
685,TSC22D3,267.178442943427,0.403240815588192,0.186601750810097,0.012454980143219,0.0379676634774867,NS,PcB target,NA
686,FAM241A,5.05185400122467,1.2355559638473,1.39819700565446,0.0125166055858286,0.0381198181347568,NS,PcB target,NA
687,DEK,2917.1227538518,-0.324688828200739,0.145562805423827,0.0127925905829243,0.0388029992083483,NS,PcB target,NA
688,RHOT1,499.41650938256,-0.341603656049447,0.155319521777585,0.0133469385021608,0.0402282782945202,NS,PcB target,NA
689,BOK-AS1,5.71877794840152,-1.21364913997095,1.40344941025837,0.0133704270633668,0.0402804226617442,NS,PcB target,NA
690,TRMT61B,166.037431572137,-0.420900538615293,0.200069460641423,0.0134981139070329,0.04061871337804,NS,PcB target,NA
691,LOC283387,15.0363736972476,-0.748098048813814,0.567291125972665,0.0140858746186671,0.0421109858471114,NS,PcB target,NA
692,EMILIN3,68.4094815974994,-0.594303234657516,0.342184461370492,0.0141383508148507,0.0422484643783327,NS,PcB target,NA
693,GTPBP4,1178.48414878488,-0.288472847008922,0.130134249208901,0.0141778541565644,0.0423405927465039,NS,PcB target,NA
694,COL4A3,30.1351053232766,0.668125908554516,0.438760287383557,0.0144027966253031,0.0429204658170179,NS,PcB target,NA
695,ITPR3,75.3175338459052,-0.580035383305048,0.331756374691737,0.014799605785971,0.0439245226909089,NS,PcB target,NA
696,ZBTB18,415.090749830813,-0.285364311797052,0.129816352595724,0.0149456865990168,0.0443083904517383,NS,PcB target,NA
697,SMNDC1,313.995199556501,-0.365070555877705,0.171779051275903,0.0151308403221061,0.0447680141801126,NS,PcB target,NA
698,BBC3,96.8262356712275,0.513978386547517,0.272603390176585,0.0152699533561053,0.0451395169751777,NS,PcB target,NA
699,RSRP1,165.269528421937,-0.539170589554687,0.294800276575859,0.0153100683227377,0.0452444028762746,NS,PcB target,NA
700,PRPSAP2,521.246752046471,-0.291656075948997,0.1335773403218,0.0153545147630303,0.0453414432621286,NS,PcB target,NA
701,NKX2-5,12.2107290880367,-1.21409204694643,1.56476195606656,0.0157713645950913,0.0463481125376889,NS,PcB target,NA
702,WHRN,228.35223158231,0.395553884691282,0.191018222802867,0.0158063935321122,0.0464413360483925,NS,PcB target,NA
703,CATSPERD,4.13717335391775,-1.13987105369411,1.39413982295823,0.0161379047127271,0.0472404441957929,NS,PcB target,NA
704,ATG4C,121.011958589339,-0.506596479389528,0.272058183885043,0.0165365588903305,0.0482627293394669,NS,PcB target,NA
705,PRELP,5.96351573176388,-0.954013313797934,1.03654814696614,0.0168024178636126,0.0489581641361722,NS,PcB target,NA
706,REX1BD,182.907092386852,0.411639053308997,0.203857731135995,0.0169288135353601,0.0492896780555406,NS,PcB target,NA
707,MECOM,8.35180678731006,1.05894238321078,1.2547492150824,0.0169675017325277,0.0493728764465506,NS,PcB target,NA
708,RAMP1,8.25488868063349,-0.891804607697656,0.918319717438571,0.0169907769500941,0.0494258740177919,NS,PcB target,NA
709,CYP26B1,32.7368248267764,-0.674944981841784,0.487441362311071,0.0172500870925634,0.0500311452166313,NS,PcB target,NA
710,SRRM2-AS1,26.1885116601274,0.661886181361616,0.465387892342573,0.017300106216836,0.0501464263325477,NS,PcB target,NA
711,COL18A1,55.2673783050886,-0.578221371447036,0.347619204417839,0.017407178471997,0.0503820040315928,NS,PcB target,NA
712,NBPF9,638.704718845377,-0.261957737253046,0.122000018652901,0.0176730078925262,0.050992685893211,NS,PcB target,NA
713,LMOD1,15.5260985863665,-0.725176038572078,0.596468829795512,0.0179568977534424,0.0516515391558732,NS,PcB target,NA
714,CDS1,6.78731174639093,1.14026258191745,1.51249762301295,0.0180827989103095,0.0519448215828956,NS,PcB target,NA
715,EN2,3.80685817576984,-1.16738816339625,1.68226654878169,0.0182291353098536,0.0523036371335324,NS,PcB target,NA
716,ZFHX3,269.718958672579,-0.340774527353249,0.164502320959703,0.0183082421983703,0.0524689394848511,NS,PcB target,NA
717,MYCL,80.8520944150702,0.527824453716141,0.299698709378395,0.0183817468861373,0.0526255319150402,NS,PcB target,NA
718,PIAS3,506.052691775449,-0.311917207766671,0.148859855410814,0.018416447866671,0.0527171495075272,NS,PcB target,NA
719,FUCA2,1649.69991995083,0.198322116561051,0.091585289318568,0.0184762453269124,0.0528495852854761,NS,PcB target,NA
720,DGAT2,17.9441353525383,0.715317127123672,0.586127625408494,0.0185131219331185,0.0529462085414666,NS,PcB target,NA
721,ADM2,19.987946212487,0.699837056728906,0.558347632504806,0.0187591551811535,0.0535177183897102,NS,PcB target,NA
722,SLC7A2,291.579838536309,0.341652244954393,0.165826487521292,0.0187701644895796,0.0535334850522141,NS,PcB target,NA
723,KAZALD1,61.1475341888533,-0.556997324976529,0.333156743144271,0.0189507436716152,0.053961814292695,NS,PcB target,NA
724,OLFML2B,251.417395683319,-0.496212122272828,0.273498718921645,0.019041313627455,0.0541644242559273,NS,PcB target,NA
725,TSKU,450.282057001699,0.35699393686729,0.175761293675085,0.0193553255355929,0.0549296318934833,NS,PcB target,NA
726,ZCCHC12,18.6142248411302,0.74938109906542,0.680989057665504,0.0196230924968979,0.0555442455833342,NS,PcB target,NA
727,OSR2,81.9987502877867,0.6226146127973,0.426640371120192,0.0196294533721985,0.0555541978916366,NS,PcB target,NA
728,BEND7,182.927281683113,0.401674673622821,0.204489699238542,0.0198094156624128,0.0559742828904063,NS,PcB target,NA
729,SNHG6,501.288556849246,0.280557464227392,0.135227711055878,0.0205589037458216,0.0577743952149092,NS,PcB target,NA
730,ASIC1,218.140631592797,-0.374954967087874,0.189662788961921,0.0208902775740515,0.0585826597660835,NS,PcB target,NA
731,PRPF40B,364.659913444487,-0.305446133396869,0.14913876079741,0.0209434755185988,0.0586946311606197,NS,PcB target,NA
732,CDC20B,120.407878761986,-0.439306805179709,0.233807842444551,0.0209475838158959,0.058697720871978,NS,PcB target,NA
733,SESN2,444.293757880889,0.350845550397125,0.17573291674246,0.0213350459036331,0.0596208895830205,NS,PcB target,NA
734,VPS13B,394.104521356749,0.333151653481555,0.165340280950015,0.0213423432171265,0.0596327483680136,NS,PcB target,NA
735,RMDN2,44.2321492680216,-0.575589932320042,0.372448679508926,0.0214985772504058,0.0599846876206416,NS,PcB target,NA
736,ALOX12B,9.29431694533952,0.816502964623882,0.875981145587898,0.0216238472244866,0.0602383007988267,NS,PcB target,NA
737,RASD2,16.6136166972462,0.70879438043659,0.640126543969908,0.0223036067988799,0.061823255297165,NS,PcB target,NA
738,LINC02036,4.08996996738656,-0.90052998722378,1.11412971119998,0.0233339548541763,0.0641691973514088,NS,PcB target,NA
739,HK1,3125.25989739603,-0.209481539019334,0.101504764999787,0.0235553634880386,0.0647324990422766,NS,PcB target,NA
740,PAX8,7.06541403817104,0.848003160816249,0.997755949632926,0.0236402044095244,0.0648834731847074,NS,PcB target,NA
741,ULBP2,6.91257485763849,0.94851166042636,1.24614877533702,0.0237246965989082,0.0650422399527557,NS,PcB target,NA
742,ZDHHC13,203.520613934295,-0.407944986977861,0.217869756450349,0.0237599467971302,0.0651029949340024,NS,PcB target,NA
743,WFDC1,4.64475793839007,0.976291316372384,1.32401589231032,0.0237601927946863,0.0651029949340024,NS,PcB target,NA
744,MAPRE2,656.484665069003,0.233743660024158,0.114266718454287,0.023797596973441,0.0651871894651923,NS,PcB target,NA
745,CHODL,5.58048560279237,0.944241576987699,1.24060049340471,0.023888448532119,0.0653993583254199,NS,PcB target,NA
746,NPAS1,5.11110991869402,-0.904083309325201,1.15392190240153,0.0243960889679748,0.0665186854742547,NS,PcB target,NA
747,CXXC5,946.491755836805,-0.268095347615512,0.133512357370906,0.0247330089451582,0.0672121066909336,NS,PcB target,NA
748,AMER2,3.68634000445872,1.00217235867517,1.48961786967516,0.0250009213451922,0.0678410445003076,NS,PcB target,NA
749,KIF18B,440.881203277472,-0.357723546575625,0.186395373854128,0.0250226245931764,0.0678596571439355,NS,PcB target,NA
750,LOC101927914,9.53892322210813,0.774199689088844,0.85644489105027,0.0251935623085707,0.0681979324593524,NS,PcB target,NA
751,TMEM229B,5.30277211312958,0.917807644470788,1.21544491806454,0.0252331687017178,0.0682717407217135,NS,PcB target,NA
752,IRF1,62.8417497172394,0.563601940628808,0.386503447116026,0.0260717569747796,0.0701086849633015,NS,PcB target,NA
753,MRPS23,568.605359912278,-0.248786070873642,0.124904293959098,0.0265511851581779,0.0711920285279279,NS,PcB target,NA
754,LNPK,466.996349232858,0.301124041059246,0.154345667075065,0.0266491856700334,0.0714010124319125,NS,PcB target,NA
755,ZNF518A,314.202209545487,0.366643608753987,0.196270932627886,0.0273503432827727,0.0729242905005442,NS,PcB target,NA
756,GDPD5,22.5102382864696,0.61393033244796,0.494151939560073,0.0275008339280941,0.0732255638052661,NS,PcB target,NA
757,SAMD11,220.364239828292,-0.354528793675716,0.1884809792625,0.0275104683676505,0.0732412305771615,NS,PcB target,NA
758,NGFR,54.7054100672716,-0.655206921018387,0.602332241200395,0.0279607282083027,0.074288040877787,NS,PcB target,NA
759,HRK,459.213406618656,0.343233127564438,0.182098308947997,0.0281162414738751,0.0746504369139134,NS,PcB target,NA
760,KIRREL3,84.9253423892532,-0.520442229722356,0.337940331724086,0.0281915728685954,0.07481992864609,NS,PcB target,NA
761,ESRRG,7.54678950787795,0.761685872012497,0.900104440361491,0.0287424375112093,0.0760442107734582,NS,PcB target,NA
762,RNF187,2122.64928490679,-0.223151068005579,0.112987969138859,0.0287604945362035,0.0760713717056728,NS,PcB target,NA
763,EFNA2,31.0560133208838,0.59782735136047,0.47363664507673,0.0288967999187309,0.0763595005159643,NS,PcB target,NA
764,HTATSF1,1469.59805179176,-0.242261805841024,0.12356442425749,0.0289326583830985,0.0764086120027713,NS,PcB target,NA
