,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
2078,EFNA2,31.0560133208838,0.000137632504180798,0.0111542354707626,0.52464592193191,1,NS,PcB target,NA
2079,REEP6,27.9780454935075,-0.00019289928990055,0.0111539639968522,0.401428883859816,1,NS,PcB target,NA
2080,ADAMTSL5,2.6899117998579,-3.45974258455758e-05,0.0111560296580242,0.674570302944813,1,NS,PcB target,NA
2081,TCF3,3085.93408711617,0.000112812671947078,0.0111160453793624,0.90486030097661,1,NS,PcB target,NA
2082,ONECUT3,0.498092847753379,9.06150376062786e-06,0.0111563106363335,0.69121911992543,1,NS,PcB target,NA
2083,ATP8B3,6.06015574051827,-0.00031322030806099,0.0111557649528061,0.0054361588220753,1,NS,PcB target,NA
2084,GADD45B,77.8927758172784,-0.000345476871070291,0.0111518978923238,0.271920102514534,1,NS,PcB target,NA
2085,TLE6,1.59864749908498,5.07157294627059e-05,0.0111562006366845,0.352443722220964,1,NS,PcB target,NA
2086,TLE2,14.741009702556,-8.90373489662634e-05,0.0111548564216169,0.623812321076865,1,NS,PcB target,NA
2087,SMIM24,2.62502465942953,-1.15579322844242e-05,0.0111560771301456,0.878647730925536,1,NS,PcB target,NA
2088,TINCR,59.7255755777694,-0.000335402589130164,0.0111543299671966,0.112626070990602,1,NS,PcB target,NA
2089,CATSPERD,4.13717335391775,-0.00011543074921631,0.0111558934636299,0.244269605246388,1,NS,PcB target,NA
2090,FUT6,0.32160805855576,7.14547511806531e-08,0.0111563190676221,0.996872575665239,1,NS,PcB target,NA
2091,FUT3,0.876936218141905,-4.97693007607296e-07,0.0111562806993701,0.988481315580915,1,NS,PcB target,NA
2092,CD70,2.31135727124767,-6.5189168398537e-05,0.0111561780801757,0.268996933169722,1,NS,PcB target,NA
2093,KANK3,15.591200503001,-9.79362901739879e-05,0.0111544573877691,0.63214191663092,1,NS,PcB target,NA
2094,ICAM4,0.875563058219043,-2.00830801196058e-05,0.0111562983932102,0.475913346731554,1,NS,PcB target,NA
2095,S1PR5,1.71524850179228,-2.05103286365416e-06,0.0111562370299546,0.9648222837292,1,NS,PcB target,NA
2096,SLC44A2,729.700066503557,-0.000755658943410429,0.0111182075469883,0.41062076468417,1,NS,PcB target,NA
2097,KLF2,101.674356466599,-0.000405460598363464,0.0111526892582202,0.154912601963686,1,NS,PcB target,NA
2098,EPS15L1,709.768734868338,0.000482934457959878,0.0111149373108241,0.613676267395718,1,NS,PcB target,NA
2099,NXNL1,0.268117608136718,-2.77193408895441e-06,0.0111563266688172,0.827976400043778,1,NS,PcB target,NA
2100,COLGALT1,1814.90174007815,7.05280091286689e-05,0.0111214933673825,0.935994940067623,1,NS,PcB target,NA
2101,KCNN1,9.42474691954805,-0.000176761182716528,0.0111556365020457,0.156467987536171,1,NS,PcB target,NA
2102,IL12RB1,3.63025523946415,-0.000125429372229226,0.0111560479724748,0.116362256335365,1,NS,PcB target,NA
2103,KXD1,109.230435466189,0.000259604867884322,0.011144937002235,0.606229591308912,1,NS,PcB target,NA
2104,REX1BD,182.907092386852,6.09053279410775e-05,0.0111419968172768,0.914109537364194,1,NS,PcB target,NA
2105,CRLF1,1.48570496419826,4.84353680217902e-05,0.0111562149923221,0.347165361620993,1,NS,PcB target,NA
2106,KLHL26,122.044953142758,-0.000710639064957851,0.0111444978823834,0.166154051545131,1,NS,PcB target,NA
2107,COMP,1.09690165788819,1.03448579401949e-05,0.0111562433181062,0.818068490494438,1,NS,PcB target,NA
2108,UPF1,1015.73397031929,-0.000692723708720166,0.0111120846613657,0.483534561315267,1,NS,PcB target,NA
2109,HOMER3,848.53424846583,0.000747614739809452,0.0111258724029283,0.362857057563578,1,NS,PcB target,NA
2110,RHPN2,225.489439342256,-0.000334267767587335,0.011134508729244,0.631100824722445,1,NS,PcB target,NA
2111,GPATCH1,132.340667643585,-0.000583398556307902,0.0111388525469844,0.349299033031092,1,NS,PcB target,NA
2112,CEBPA,9.46118601576839,-5.32550580369341e-05,0.0111555024621816,0.695785396880259,1,NS,PcB target,NA
2113,CAPN12,54.9248376273089,-0.00034579217495199,0.0111507346333737,0.327623114258649,1,NS,PcB target,NA
2114,MRPS12,185.395955314497,-3.95613649755388e-05,0.0111411761830697,0.945672485836251,1,NS,PcB target,NA
2115,FBXO27,5.73377692738769,-3.87278906266084e-05,0.0111555909005661,0.763570115464926,1,NS,PcB target,NA
2116,ACP7,0.396237625373174,-5.131730027353e-06,0.0111563191342059,0.777841736811908,1,NS,PcB target,NA
2117,NCCRP1,0.47144846617552,8.70795670391791e-06,0.0111563111765831,0.699346712978642,1,NS,PcB target,NA
2118,LEUTX,0.134023912073435,3.28917537511885e-06,0.0111563266200452,0.797188518009069,1,NS,PcB target,NA
2119,MAP3K10,171.951489440623,-0.00030474500428644,0.0111418980349911,0.590697541499526,1,NS,PcB target,NA
2120,SHKBP1,464.318525279959,-0.000144994848294529,0.0111301105107504,0.849221451062147,1,NS,PcB target,NA
2121,RPS19,4069.10843128748,-0.0014038711155952,0.0111278138384026,0.0774815066998187,1,NS,PcB target,NA
2122,RABAC1,403.563363977963,-0.000155344756938643,0.0111282618284012,0.843904032170599,1,NS,PcB target,NA
2123,DEDD2,188.815863990071,-5.86916971178662e-05,0.011137719506056,0.927285709722714,1,NS,PcB target,NA
2124,PLAUR,82.6594550305494,0.000350970635855002,0.0111478661240923,0.418973198714532,1,NS,PcB target,NA
2125,LYPD5,10.4873127313339,-1.82579907021931e-05,0.0111550622744529,0.913674509166582,1,NS,PcB target,NA
2126,PVR,369.445469265756,-0.000628072378634875,0.0111243582403254,0.45551913369268,1,NS,PcB target,NA
2127,BCAM,70.2916374056522,-0.000229554401012838,0.0111479955495213,0.594248588049623,1,NS,PcB target,NA
2128,NECTIN2,801.991608263609,7.22533318210304e-05,0.0111378955960499,0.91012532289639,1,NS,PcB target,NA
2129,NKPD1,4.87464758733074,-1.6370948678094e-05,0.0111557341469406,0.88745894130066,1,NS,PcB target,NA
2130,BLOC1S3,95.168883509927,-1.0998541584552e-05,0.0111484700399558,0.97903414340841,1,NS,PcB target,NA
2131,EXOC3L2,2.35583907898229,-3.28163524653969e-05,0.0111561349503147,0.622382801861108,1,NS,PcB target,NA
2132,CKM,18.6481980582373,8.48831866295667e-05,0.011155021867254,0.619777128650745,1,NS,PcB target,NA
2133,KLC3,101.762691065632,-0.000163895554293375,0.0111474343811949,0.712751873344907,1,NS,PcB target,NA
2134,ERCC2,441.144484823806,-0.00033818530624356,0.0111275267065459,0.672159456776309,1,NS,PcB target,NA
2135,MIR6088,0.0437251819098114,0,0.0111563267096137,1,1,NS,PcB target,NA
2136,FOSB,1189.13106702874,-0.000210470035969665,0.0111535455068825,0.398641207235061,1,NS,PcB target,NA
2137,RTN2,45.586467878544,0.000101439945389016,0.0111522319553842,0.737281619323511,1,NS,PcB target,NA
2138,PPM1N,2.68826447250443,-7.08427523341947e-05,0.0111560660607889,0.359500882827781,1,NS,PcB target,NA
2139,GPR4,0.219024265664974,0,0.0111563267096137,1,1,NS,PcB target,NA
2140,GIPR,2.53413448301617,5.92227254370129e-05,0.0111561578928384,0.344716641534707,1,NS,PcB target,NA
2141,DM1-AS,290.378764137657,-0.000394206411421367,0.0111339407717613,0.576101296220669,1,NS,PcB target,NA
2142,FOXA3,0.634405916520548,-1.75288513088676e-05,0.0111562796577484,0.614559996643253,1,NS,PcB target,NA
2143,GNG8,1.07295271206134,-3.27425189149117e-05,0.0111562538808796,0.438577933394056,1,NS,PcB target,NA
2144,NPAS1,5.11110991869402,-6.98133128935225e-05,0.0111557128485926,0.553133042344633,1,NS,PcB target,NA
2145,BBC3,96.8262356712275,0.000201312466644612,0.0111487541829775,0.624182184319153,1,NS,PcB target,NA
2146,C5AR1,4.23458737766538,-7.92950168033727e-06,0.0111559164643748,0.934519010283862,1,NS,PcB target,NA
2147,MEIS3,585.882710081652,2.14670987396876e-05,0.0111338724225017,0.975748143473792,1,NS,PcB target,NA
2148,LMTK3,45.6221451237505,-0.000246496956154536,0.0111523180879283,0.410032257268305,1,NS,PcB target,NA
2149,SULT2B1,2.87194704491175,-6.54673338136004e-05,0.0111560227992361,0.432028820658402,1,NS,PcB target,NA
2150,NTN5,1.42831077759533,0,0.0111562412283772,1,1,NS,PcB target,NA
2151,FUT2,2.43325710660497,-4.62464520788921e-05,0.0111560987304307,0.523238564792606,1,NS,PcB target,NA
2152,NTF4,0.0455156323279839,-2.04765433057293e-06,0.0111563267044429,0.872161643003569,1,NS,PcB target,NA
2153,PPFIA3,256.112038184773,-0.000197439687697664,0.011139817876978,0.744542594669941,1,NS,PcB target,NA
2154,TRPM4,16.6993668637322,-3.26545031412262e-05,0.0111554244239133,0.818677957090262,1,NS,PcB target,NA
2155,GFY,0.421893577374492,0,0.0111563138818663,1,1,NS,PcB target,NA
2156,EPS8L1,33.0893727438184,2.0913357038477e-05,0.0111537167623518,0.931014970225634,1,NS,PcB target,NA
2157,KMT5C,124.191277163214,-0.000135783013013183,0.0111459539259056,0.777581532280064,1,NS,PcB target,NA
2158,SHISA7,5.63193462530694,-2.58677535157947e-05,0.0111556999592635,0.827815172641125,1,NS,PcB target,NA
2159,ISOC2,248.325273499845,-0.000163546695518616,0.0111338709365493,0.816853931287688,1,NS,PcB target,NA
2160,ZNF628,197.896476025189,0.000146534012629966,0.0111434542428445,0.784285264587717,1,NS,PcB target,NA
2161,SSC5D,33.2924344777241,7.49845033964695e-07,0.0111540027390948,0.997376043605481,1,NS,PcB target,NA
2162,SBK2,3.56160366829576,-0.000162594250713666,0.0111561358813798,0.0144537107501134,1,NS,PcB target,NA
2163,SBK3,0.217333497724097,0,0.0111563267096137,1,1,NS,PcB target,NA
2164,RAD21L1,0.198544653552316,2.98156540724925e-06,0.0111563266299337,0.815675629601271,1,NS,PcB target,NA
2165,LOC100289473,1.06074521300235,-1.38072074939998e-05,0.0111562748028738,0.703919919343328,1,NS,PcB target,NA
2166,SIRPA,69.9841653441668,0.000330441102886258,0.0111517323009003,0.302177573135656,1,NS,PcB target,NA
2167,PDYN-AS1,0.618478043316548,0,0.0111563011453914,1,1,NS,PcB target,NA
2168,TMC2,1.44601926656644,6.93565792012631e-05,0.0111562068299391,0.192834486302669,1,NS,PcB target,NA
2169,EBF4,145.578640791591,-4.42309476762556e-05,0.0111477840439554,0.919261148875747,1,NS,PcB target,NA
2170,CPXM1,584.915202705677,0.000226378488485985,0.0111386874247476,0.717737742614191,1,NS,PcB target,NA
2171,TMEM239,0.132589871629978,0,0.0111563267096137,1,1,NS,PcB target,NA
2172,SLC4A11,7.2658050840752,-7.52330347126625e-05,0.0111553779526302,0.606436089175005,1,NS,PcB target,NA
2173,ISM1,3.42194562552576,1.77284716702751e-05,0.0111558995166047,0.85709506706495,1,NS,PcB target,NA
2174,BFSP1,36.1100682824424,0.000256052889547197,0.0111526431647868,0.372053154055853,1,NS,PcB target,NA
2175,RIN2,88.4753767772123,-3.71566051126311e-05,0.0111499702038908,0.921395226433745,1,NS,PcB target,NA
2176,LINC00237,1.17839264331377,-2.33017353363322e-05,0.0111562521142162,0.585566133507352,1,NS,PcB target,NA
2177,NKX2-4,6.38661496195642,-4.52949735445558e-05,0.011155717504556,0.699321876366583,1,NS,PcB target,NA
2178,LINC01727,0.406184175073246,0,0.0111563233740723,1,1,NS,PcB target,NA
2179,DUSP15,2.38144989578181,5.66200978867489e-05,0.0111560945238358,0.438541771999635,1,NS,PcB target,NA
2180,TTLL9,12.2109133724031,-0.000366821137120054,0.011154845293266,0.044110598748771,1,NS,PcB target,NA
2181,CCM2L,0.555519961671216,-2.92501762027733e-05,0.0111562831064771,0.385211285681679,1,NS,PcB target,NA
2182,HCK,0.8514643069674,1.97449651099179e-06,0.0111562926414646,0.948151667282507,1,NS,PcB target,NA
2183,ASIP,62.064896977185,3.99091605656445e-07,0.0111493786816271,0.999191056752251,1,NS,PcB target,NA
2184,RBM39,3047.43380932755,-2.96628018428976e-05,0.0111153286175356,0.975146667332586,1,NS,PcB target,NA
2185,NORAD,4003.05904928444,-0.00102908265957929,0.0110757299078896,0.43873040579514,1,NS,PcB target,NA
2186,EPB41L1,182.858041025238,0.000547794736517968,0.011143371935183,0.307687758598595,1,NS,PcB target,NA
2187,MANBAL,614.004121600059,2.5060667113088e-05,0.0111202582021005,0.977625657900752,1,NS,PcB target,NA
2188,SRC,286.8434274982,-0.00015475726193673,0.0111351855647028,0.821339756165549,1,NS,PcB target,NA
2189,VSTM2L,39.5884988110706,0.000197330397510123,0.0111533781731416,0.442104514138925,1,NS,PcB target,NA
2190,EMILIN3,68.4094815974994,4.62155500962436e-05,0.0111509833172549,0.893533040109891,1,NS,PcB target,NA
2191,LINC01260,0.283376012869023,-2.3323925141145e-06,0.0111563255818279,0.864561135013198,1,NS,PcB target,NA
2192,KCNK15,121.31418523094,-0.000145759959530817,0.0111462127421942,0.758789351486784,1,NS,PcB target,NA
2193,RIMS4,1156.42645197058,-0.000336767215510545,0.0111340257342399,0.632273928382603,1,NS,PcB target,NA
2194,YWHAB,2786.08681268446,-2.8176443040839e-05,0.0110896351761486,0.981434499889721,1,NS,PcB target,NA
2195,NCOA5,1004.96594606614,0.00181492909308206,0.0111116972420932,0.067589020305967,1,NS,PcB target,NA
2196,CDH22,14.8890723044039,-3.09082582955464e-05,0.0111552584847433,0.84183296284414,1,NS,PcB target,NA
2197,EYA2,123.035446931709,0.000106929758030124,0.0111527647522574,0.704641652791943,1,NS,PcB target,NA
2198,PTGIS,1.47912902229208,5.62600093799923e-05,0.0111562232765286,0.257592686707333,1,NS,PcB target,NA
2199,LINC01271,30.0420008205366,-0.000205809605725773,0.0111535175609702,0.411499210544957,1,NS,PcB target,NA
2200,PTPN1,809.735685755218,-0.000166926429795135,0.0110801174664186,0.89727410562122,1,NS,PcB target,NA
2201,MIR645,0.132024751833081,0,0.0111563267096137,1,1,NS,PcB target,NA
2202,RIPOR3,9.59912760175903,1.06206903463108e-05,0.0111556031690385,0.933708944705953,1,NS,PcB target,NA
2203,PARD6B,15.1942410189374,-1.81695008062027e-05,0.0111546175134575,0.926013641372118,1,NS,PcB target,NA
2204,BCAS4,49.0711500250753,-0.000535825883212348,0.0111523689116162,0.071505082888814,1,NS,PcB target,NA
2205,KCNG1,225.813282422009,-0.000303563501012243,0.0111398394927261,0.616151814947829,1,NS,PcB target,NA
2206,BMP7,88.6681350652595,0.000225308486166658,0.0111490655022023,0.575526605398727,1,NS,PcB target,NA
2207,RAE1,606.315239864596,0.000612916917527827,0.0111059643203092,0.560950704637168,1,NS,PcB target,NA
2208,CTCFL,0.144381083490796,0,0.0111563267096137,1,1,NS,PcB target,NA
2209,PMEPA1,134.484398924581,0.000480588861713236,0.011145283084089,0.332529867500699,1,NS,PcB target,NA
2210,ANKRD60,0.046919047989991,1.63318745055144e-06,0.0111563267082781,0.897850855933013,1,NS,PcB target,NA
2211,SLMO2-ATP5E,0.254231582896224,-2.90646149535482e-06,0.0111563246975197,0.83979590961987,1,NS,PcB target,NA
2212,CDH4,893.637986707654,-0.000165648951205738,0.0111284364077611,0.833187856193664,1,NS,PcB target,NA
2213,HRH3,10.1600796467941,0.000209348536189297,0.0111554845335554,0.128309981432447,1,NS,PcB target,NA
2214,SLCO4A1,257.299580173726,0.000836515497121945,0.0111365857499125,0.206596792252422,1,NS,PcB target,NA
2215,SLCO4A1-AS1,54.2511672578787,3.25343162915931e-05,0.0111509043347699,0.925483498896632,1,NS,PcB target,NA
2216,NTSR1,64.7192993029856,-0.000183105749874629,0.0111525129184179,0.530419132025897,1,NS,PcB target,NA
2217,LINC00659,0.302768975303771,-2.13918479383576e-06,0.0111563265720365,0.867690005320178,1,NS,PcB target,NA
2218,COL9A3,388.542890325366,-0.000538207687852267,0.0111486629615976,0.192905571720476,1,NS,PcB target,NA
2219,TCFL5,324.805378874116,-0.000297805985171634,0.0111300706379166,0.696405340912077,1,NS,PcB target,NA
2220,BHLHE23,0.188530326936824,4.59600812615671e-06,0.0111563265840787,0.720182055731408,1,NS,PcB target,NA
2221,LOC100130587,0.212075454859401,0,0.0111563267096137,1,1,NS,PcB target,NA
2222,KCNQ2,967.613460345733,-0.000223104635051129,0.011144313312211,0.666196366948095,1,NS,PcB target,NA
2223,PTK6,5.12426782804433,0.000125334340544862,0.0111557089333187,0.288512866490225,1,NS,PcB target,NA
2224,HELZ2,588.654455750571,0.000108075095463402,0.0111192025800981,0.905092420632448,1,NS,PcB target,NA
2225,SLC2A4RG,641.755050165233,0.000490002111712091,0.0111361268275653,0.464535930023878,1,NS,PcB target,NA
2226,ZBTB46,60.0163688512837,-0.000225579104486779,0.0111551356503345,0.167667379510733,1,NS,PcB target,NA
2227,ZBTB46-AS1,31.3412942624038,-6.66959609810564e-05,0.0111560540367162,0.398697583941491,1,NS,PcB target,NA
2228,ABHD16B,18.4673628530812,1.10849793956018e-05,0.0111543742871684,0.957713754941824,1,NS,PcB target,NA
2229,CHODL,5.58048560279237,9.95756085061775e-05,0.011156004476728,0.245486269429396,1,NS,PcB target,NA
2230,LINC01689,0.0786065848633171,0,0.0111563267096137,1,1,NS,PcB target,NA
2231,GRIK1,342.296048792223,-0.000159788734999698,0.0111450625626785,0.749704495598118,1,NS,PcB target,NA
2232,HUNK,329.739040113437,0.000377844070422763,0.0111325598383767,0.602947376716462,1,NS,PcB target,NA
2233,C21orf62,0.720185283192106,1.11479695399421e-05,0.0111562842528881,0.737822553719564,1,NS,PcB target,NA
2234,LINC01690,0.153661324479715,-4.38525209045778e-06,0.0111563265997025,0.732236863103174,1,NS,PcB target,NA
2235,LOC101928107,0.117626084651293,0,0.0111563267096137,1,1,NS,PcB target,NA
2236,RUNX1,245.637679130731,0.000600678308798186,0.011138486575942,0.340195280364326,1,NS,PcB target,NA
2237,SIM2,14.0637250732509,-5.78448908724231e-05,0.0111549915151277,0.738170796888343,1,NS,PcB target,NA
2238,RIPPLY3,1.14696737431078,1.13694314527047e-05,0.0111562413440037,0.802507078017533,1,NS,PcB target,NA
2239,MIR3197,0.226017389329193,-2.23736187219194e-06,0.0111563266988927,0.860487064036479,1,NS,PcB target,NA
2240,C2CD2,486.301389067633,-0.000199961810402341,0.0111113225950834,0.841057034958314,1,NS,PcB target,NA
2241,ZBTB21,297.844373912731,0.00175531151998737,0.0111337191629159,0.0132370152491599,1,NS,PcB target,NA
2242,ZNF295-AS1,21.8751463015075,-0.00024873797430083,0.011153866291188,0.288992510510911,1,NS,PcB target,NA
2243,UMODL1,16.4043172629065,-0.000150215080602959,0.0111546423260831,0.439325183838178,1,NS,PcB target,NA
2244,UMODL1-AS1,1.08595435638798,1.53939757256485e-05,0.011156263616793,0.697599179139365,1,NS,PcB target,NA
2245,LINC01671,0.107876689746427,0,0.0111563267096137,1,1,NS,PcB target,NA
2246,PDE9A,266.0403452989,-0.000694779198860938,0.0111407376287526,0.238068085868703,1,NS,PcB target,NA
2247,LINC00322,1.23506255337771,-6.07139824236441e-05,0.0111562166655364,0.235307536306945,1,NS,PcB target,NA
2248,TRAPPC10,417.834412655496,0.00128482826158397,0.0111242918465456,0.127259020680774,1,NS,PcB target,NA
2249,SUMO3,1619.25996214043,0.00143342870794046,0.0110980744520703,0.205695926205289,1,NS,PcB target,NA
2250,PTTG1IP,1908.53467082892,0.00189117860573703,0.0110944426413386,0.105115250277216,1,NS,PcB target,NA
2251,ITGB2,1.06304775822684,-4.69919737511453e-05,0.0111562503256889,0.276676725514505,1,NS,PcB target,NA
2252,LINC00163,1.16330318754003,0,0.0111562658033505,1,1,NS,PcB target,NA
2253,PICSAR,21.8749820207249,0.000118429352941051,0.0111555347792525,0.375105422214377,1,NS,PcB target,NA
2254,ADARB1,203.796718381305,-0.000332684004344488,0.0111441510946617,0.522848135779438,1,NS,PcB target,NA
2255,LINC00334,0.802749785196323,1.35408429433621e-05,0.0111562864100603,0.677623202995112,1,NS,PcB target,NA
2256,COL18A1,55.2673783050886,7.14782570301396e-05,0.011151230659958,0.83215078920344,1,NS,PcB target,NA
2257,LINC01694,235.092491066917,-1.96814538282981e-05,0.0111516301718229,0.951531554183147,1,NS,PcB target,NA
2258,PCBP3,13.9049246235415,0.000134781110507139,0.0111550879025756,0.418840781722788,1,NS,PcB target,NA
2259,COL6A2,1545.95475674335,-0.000354001821233693,0.0111487735188236,0.388341399456556,1,NS,PcB target,NA
2260,CECR2,298.85472116382,0.000325493197313125,0.0111413731796609,0.572543440221571,1,NS,PcB target,NA
2261,LINC01634,0.105611252996511,0,0.0111563267096137,1,1,NS,PcB target,NA
2262,TBX1,158.598486119904,0.000132601779006147,0.0111408429291479,0.821250289050903,1,NS,PcB target,NA
2263,TMEM191A,0.819843936342163,-2.78425941807579e-06,0.0111562683281351,0.941999617325493,1,NS,PcB target,NA
2264,POM121L10P,7.11031004510427,0.000310030587044656,0.0111556275420927,0.0135253138527621,1,NS,PcB target,NA
2265,TOP1P2,0.0212990001920648,0,0.0111563267096137,1,1,NS,PcB target,NA
2266,IGLL3P,0.11476270554888,0,0.0111563267096137,1,1,NS,PcB target,NA
